4228,4228,0.000000
4249,4319,-147.000500
4305,4298,14.700050
4480,4312,352.801199
4270,4361,-191.100650
4235,4438,-426.301449
4228,4235,-14.700050
4235,4354,-249.900849
4242,4354,-235.200799
4235,4319,-176.400600
4291,5103,-1705.205796
4270,4333,-132.300450
4186,4263,-161.700550
4263,4312,-102.900350
4228,4249,-44.100150
4284,4326,-88.200300
4221,4291,-147.000500
4256,4319,-132.300450
4228,5054,-1734.605896
4214,4333,-249.900849
4214,4249,-73.500250
4263,4326,-132.300450
4207,4235,-58.800200
4284,4333,-102.900350
4249,4284,-73.500250
4249,4970,-1514.105146
4242,4249,-14.700050
4221,4326,-220.500749
4221,4319,-205.800699
4634,4256,793.802698
4263,4305,-88.200300
4256,4333,-161.700550
4235,4277,-88.200300
4228,4326,-205.800699
4207,4277,-147.000500
4256,4333,-161.700550
4263,4249,29.400100
4277,4333,-117.600400
4417,4326,191.100650
4242,4347,-220.500749
4284,4249,73.500250
4235,4333,-205.800699
4326,4284,88.200300
4235,4312,-161.700550
4221,4606,-808.502748
4249,4333,-176.400600
4207,4235,-58.800200
4221,4319,-205.800699
4298,4270,58.800200
4270,4305,-73.500250
4284,4312,-58.800200
4249,4277,-58.800200
4221,4312,-191.100650
4249,4291,-88.200300
4298,4305,-14.700050
4221,4389,-352.801199
4256,4354,-205.800699
4228,4263,-73.500250
4284,4242,88.200300
4235,4354,-249.900849
4242,4242,0.000000
4270,4319,-102.900350
4340,4277,132.300450
4256,4361,-220.500749
4242,4270,-58.800200
4193,4305,-235.200799
4473,4242,485.101649
4207,4277,-147.000500
4291,4298,-14.700050
4207,4298,-191.100650
4256,4242,29.400100
4277,4361,-176.400600
4473,4298,367.501249
4207,4333,-264.600899
4228,4263,-73.500250
4228,4333,-220.500749
4200,4270,-147.000500
4263,4277,-29.400100
4221,4305,-176.400600
4277,4333,-117.600400
4277,4256,44.100150
4214,4340,-264.600899
4340,4200,294.000999
4487,4347,294.000999
4291,4249,88.200300
4249,4851,-1264.204297
4207,4291,-176.400600
4256,4298,-88.200300
4305,4235,147.000500
4221,4298,-161.700550
4298,4242,117.600400
4403,4291,235.200799
4291,4319,-58.800200
4249,4270,-44.100150
4291,4298,-14.700050
4270,4361,-191.100650
4431,4305,264.600899
4256,4312,-117.600400
4270,4998,-1528.805196
4473,4312,338.101149
4452,4277,367.501249
4466,4291,367.501249
4228,4242,-29.400100
4249,4361,-235.200799
4305,4249,117.600400
4228,4326,-205.800699
4305,4284,44.100150
4235,4340,-220.500749
4270,4298,-58.800200
4242,4319,-161.700550
4228,4256,-58.800200
4270,4305,-73.500250
4326,4270,117.600400
4284,4354,-147.000500
4207,4298,-191.100650
4249,4326,-161.700550
4277,4277,0.000000
4291,4312,-44.100150
4270,4284,-29.400100
4557,4410,308.701049
4312,4347,-73.500250
4193,4263,-147.000500
4305,4291,29.400100
4228,4298,-147.000500
4186,4263,-161.700550
4221,4305,-176.400600
4214,4683,-984.903348
9513,4375,10789.836673
4263,4242,44.100150
4242,4256,-29.400100
4298,4256,88.200300
4802,4235,1190.704047
4340,4291,102.900350
4298,4312,-29.400100
4214,4270,-117.600400
4242,4361,-249.900849
4221,4256,-73.500250
20951,4305,34956.718812
4298,4417,-249.900849
4207,4319,-235.200799
4256,4249,14.700050
4298,4333,-73.500250
4298,4221,161.700550
4235,4347,-235.200799
4305,4277,58.800200
4235,4333,-205.800699
4221,4242,-44.100150
4193,4333,-294.000999
4214,4256,-88.200300
4263,4326,-132.300450
4193,4305,-235.200799
4480,4319,338.101149
4228,4235,-14.700050
4214,4340,-264.600899
4214,4249,-73.500250
4235,4319,-176.400600
4221,4249,-58.800200
4347,4312,73.500250
4207,4291,-176.400600
4256,4382,-264.600899
4298,4249,102.900350
4193,4326,-279.300949
4228,5012,-1646.405596
4193,4256,-132.300450
4214,4263,-102.900350
4277,4319,-88.200300
4291,4291,0.000000
4284,4333,-102.900350
4277,4284,-14.700050
4270,4361,-191.100650
4207,4284,-161.700550
4207,4319,-235.200799
4382,4228,323.401099
4256,4291,-73.500250
4193,4305,-235.200799
4235,4347,-235.200799
4228,4270,-88.200300
4550,4354,411.601399
4312,4277,73.500250
4228,4305,-161.700550
4214,4284,-147.000500
4270,4354,-176.400600
4200,4249,-102.900350
4263,4347,-176.400600
4865,4396,984.903348
4249,4214,73.500250
4277,4298,-44.100150
4221,4312,-191.100650
4291,4312,-44.100150
4256,4284,-58.800200
4585,4298,602.702048
4249,4319,-147.000500
4228,4263,-73.500250
4214,4326,-235.200799
4249,4256,-14.700050
4235,4305,-147.000500
4235,4305,-147.000500
4291,4998,-1484.705046
9492,4256,10995.637372
4249,4354,-220.500749
4298,4319,-44.100150
4200,4347,-308.701049
4284,4270,29.400100
4452,4298,323.401099
4207,4305,-205.800699
4277,4242,73.500250
4207,4298,-191.100650
4235,4382,-308.701049
4221,4298,-161.700550
4291,4312,-44.100150
4340,4284,117.600400
4914,4312,1264.204297
4284,4228,117.600400
4242,4347,-220.500749
4200,4235,-73.500250
4214,4319,-220.500749
4249,4291,-88.200300
4249,4326,-161.700550
4256,4263,-14.700050
4214,4347,-279.300949
4277,4368,-191.100650
4319,4319,0.000000
4207,4242,-73.500250
4263,4424,-338.101149
4291,4277,29.400100
4249,4361,-235.200799
4221,4242,-44.100150
4242,4298,-117.600400
4305,4256,102.900350
4235,4298,-132.300450
4214,4284,-147.000500
4683,4326,749.702548
4256,4235,44.100150
4277,4375,-205.800699
4242,4228,29.400100
4200,4319,-249.900849
4200,5068,-1822.806195
4228,4277,-102.900350
4270,4298,-58.800200
4494,4340,323.401099
4263,4277,-29.400100
4228,4466,-499.801699
4249,4291,-88.200300
4256,4277,-44.100150
4193,4235,-88.200300
4235,4298,-132.300450
4207,4291,-176.400600
4235,4319,-176.400600
4263,4396,-279.300949
4242,4263,-44.100150
4256,4361,-220.500749
4186,4319,-279.300949
4214,4256,-88.200300
4494,4326,352.801199
4235,4312,-161.700550
4620,4382,499.801699
4445,4270,367.501249
4214,4361,-308.701049
4319,4305,29.400100
4228,4319,-191.100650
4298,4326,-58.800200
4249,4340,-191.100650
4214,4291,-161.700550
4242,4340,-205.800699
4298,4291,14.700050
4214,4326,-235.200799
4249,4277,-58.800200
4305,4312,-14.700050
4214,4305,-191.100650
4249,4242,14.700050
4228,4270,-88.200300
4928,4319,1278.904347
4284,4298,-29.400100
4228,4368,-294.000999
4277,4242,73.500250
4277,4291,-29.400100
4445,4277,352.801199
4263,4291,-58.800200
4438,4291,308.701049
4256,4354,-205.800699
4200,4277,-161.700550
4214,4305,-191.100650
4235,4235,0.000000
4361,4319,88.200300
4221,4291,-147.000500
4221,4291,-147.000500
4221,4298,-161.700550
4221,4347,-264.600899
4235,4284,-102.900350
4228,4319,-191.100650
4284,4270,29.400100
4585,4277,646.802198
4263,4256,14.700050
4214,4298,-176.400600
4298,4333,-73.500250
4256,4277,-44.100150
4235,4375,-294.000999
4473,4375,205.800699
4298,4277,44.100150
4228,4347,-249.900849
4228,4284,-117.600400
4249,4333,-176.400600
4207,4228,-44.100150
4235,4298,-132.300450
4228,4284,-117.600400
4683,4326,749.702548
4284,4270,29.400100
4298,4319,-44.100150
4284,4291,-14.700050
4284,4305,-44.100150
4193,4312,-249.900849
4235,4326,-191.100650
4291,4403,-235.200799
4221,4249,-58.800200
4333,4312,44.100150
4193,4298,-220.500749
4242,4291,-102.900350
4214,4312,-205.800699
4256,4305,-102.900350
4256,4312,-117.600400
4235,4277,-88.200300
4228,4326,-205.800699
4277,4270,14.700050
4893,4312,1220.104147
4228,4200,58.800200
4249,4312,-132.300450
4207,4249,-88.200300
4263,4333,-147.000500
4438,4277,338.101149
4431,4319,235.200799
4256,4291,-73.500250
4235,4333,-205.800699
4221,4235,-29.400100
4473,4312,338.101149
4235,4249,-29.400100
4214,4361,-308.701049
4242,4347,-220.500749
4242,4340,-205.800699
4242,4207,73.500250
4186,4298,-235.200799
4242,4284,-88.200300
4235,4319,-176.400600
4214,4263,-102.900350
4291,4354,-132.300450
4235,4256,-44.100150
4249,4298,-102.900350
4228,4326,-205.800699
4249,4277,-58.800200
4249,4291,-88.200300
4242,5208,-2028.606895
4291,4249,88.200300
4249,4340,-191.100650
4277,4242,73.500250
4242,4319,-161.700550
4221,4249,-58.800200
4235,4291,-117.600400
4263,4263,0.000000
4249,4312,-132.300450
4221,4333,-235.200799
4312,4333,-44.100150
4263,4270,-14.700050
4214,4319,-220.500749
4284,4291,-14.700050
4235,4312,-161.700550
4284,4312,-58.800200
4242,4305,-132.300450
4186,4242,-117.600400
4256,4354,-205.800699
7399,4291,6526.822184
4228,4340,-235.200799
4270,4228,88.200300
4249,4333,-176.400600
4291,4326,-73.500250
4263,4305,-88.200300
4270,4256,29.400100
4228,4284,-117.600400
4228,4382,-323.401099
4221,4221,0.000000
4298,4235,132.300450
4459,4298,338.101149
4256,4263,-14.700050
4193,4305,-235.200799
4186,4228,-88.200300
4277,4382,-220.500749
4900,4242,1381.804697
4228,4305,-161.700550
4270,4298,-58.800200
4249,4319,-147.000500
4214,4284,-147.000500
4263,4326,-132.300450
4228,4305,-161.700550
4480,4326,323.401099
4298,4235,132.300450
4249,4326,-161.700550
4214,4312,-205.800699
4571,4298,573.301949
4200,4270,-147.000500
4263,4312,-102.900350
4284,4277,14.700050
4270,4340,-147.000500
4228,4235,-14.700050
4228,4340,-235.200799
4487,4235,529.201799
4214,4347,-279.300949
4263,4284,-44.100150
4242,4438,-411.601399
4431,4312,249.900849
4256,4333,-161.700550
4221,4298,-161.700550
4298,4375,-161.700550
4200,5075,-1837.506245
4193,4403,-441.001499
4438,4256,382.201299
4256,4291,-73.500250
4221,4277,-117.600400
4249,4340,-191.100650
4228,4298,-147.000500
4704,4368,705.602398
4256,4291,-73.500250
4235,4333,-205.800699
8694,4256,9319.831676
4242,4305,-132.300450
4431,4256,367.501249
4228,4312,-176.400600
4242,4263,-44.100150
4291,4326,-73.500250
4221,4263,-88.200300
4207,4298,-191.100650
4235,4235,0.000000
4305,4291,29.400100
4228,4242,-29.400100
4249,4326,-161.700550
4235,4284,-102.900350
4242,4333,-191.100650
4431,4312,249.900849
4235,4354,-249.900849
4431,4298,279.300949
4480,4424,117.600400
4221,4221,0.000000
4242,4319,-161.700550
4263,4368,-220.500749
4242,4263,-44.100150
4235,4249,-29.400100
4214,5145,-1955.106645
4270,4305,-73.500250
4235,4277,-88.200300
4214,4242,-58.800200
4228,4361,-279.300949
4207,4277,-147.000500
4249,4340,-191.100650
4249,4235,29.400100
4263,4305,-88.200300
4228,4298,-147.000500
4256,4284,-58.800200
4242,4249,-14.700050
4207,4361,-323.401099
4305,4284,44.100150
4221,4319,-205.800699
4221,4242,-44.100150
4277,4312,-73.500250
4200,4326,-264.600899
4221,4256,-73.500250
4228,4298,-147.000500
4256,4319,-132.300450
4235,4291,-117.600400
4200,4375,-367.501249
4305,4319,-29.400100
4207,4298,-191.100650
4228,4270,-88.200300
4242,4284,-88.200300
4277,4277,0.000000
5166,4368,1675.805696
4270,4277,-14.700050
4193,4382,-396.901349
4305,4242,132.300450
4277,4291,-29.400100
4228,4291,-132.300450
4270,4284,-29.400100
4291,4291,0.000000
4256,4340,-176.400600
20671,4235,34515.717313
4256,4361,-220.500749
4410,4270,294.000999
4249,4305,-117.600400
4221,4242,-44.100150
4291,4333,-88.200300
4284,4312,-58.800200
4270,4319,-102.900350
4263,4235,58.800200
4473,4326,308.701049
4228,4242,-29.400100
4228,4270,-88.200300
4235,4319,-176.400600
4221,4305,-176.400600
4235,4305,-147.000500
4466,4333,279.300949
4214,4368,-323.401099
4235,4767,-1117.203797
4284,4242,88.200300
4228,4305,-161.700550
4200,4249,-102.900350
4249,4298,-102.900350
4235,4256,-44.100150
4270,4312,-88.200300
4284,4403,-249.900849
4277,4277,0.000000
4627,4256,779.102648
4207,4305,-205.800699
4242,4298,-117.600400
4270,4312,-88.200300
4270,4270,0.000000
4235,4298,-132.300450
4242,4291,-102.900350
4228,4326,-205.800699
4627,4347,588.001999
4291,4326,-73.500250
4298,4200,205.800699
4249,4291,-88.200300
4235,4242,-14.700050
4256,4347,-191.100650
4256,4235,44.100150
5670,4298,2881.209793
4214,4235,-44.100150
4221,4305,-176.400600
4270,4284,-29.400100
4235,4305,-147.000500
4228,4291,-132.300450
4235,4319,-176.400600
4298,4305,-14.700050
4256,4333,-161.700550
4284,4249,73.500250
4228,4305,-161.700550
4214,4298,-176.400600
4298,4347,-102.900350
4263,4284,-44.100150
4242,4291,-102.900350
4249,4249,0.000000
4242,4340,-205.800699
4235,4270,-73.500250
4242,4319,-161.700550
4256,4270,-29.400100
4249,4319,-147.000500
4221,4270,-102.900350
5019,4277,1558.205296
4298,4249,102.900350
4298,4326,-58.800200
4242,4242,0.000000
4256,4340,-176.400600
4172,4298,-264.600899
4718,4270,940.803198
4221,4214,14.700050
4424,4305,249.900849
4249,4291,-88.200300
4228,4354,-264.600899
4270,4228,88.200300
4242,4319,-161.700550
4207,5019,-1705.205796
4270,4284,-29.400100
4221,4242,-44.100150
4277,4361,-176.400600
4249,4249,0.000000
4200,4326,-264.600899
4249,4249,0.000000
4256,15575,-23769.980790
4284,4256,58.800200
4256,4354,-205.800699
4214,4242,-58.800200
4284,4368,-176.400600
4277,4333,-117.600400
4214,4242,-58.800200
4235,4256,-44.100150
4200,4319,-249.900849
4277,4319,-88.200300
4256,4298,-88.200300
4200,4298,-205.800699
4242,4326,-176.400600
4200,4214,-29.400100
4270,4319,-102.900350
4242,4249,-14.700050
4221,4333,-235.200799
4228,4249,-44.100150
4249,4312,-132.300450
4284,4284,0.000000
4263,4319,-117.600400
4270,4291,-44.100150
4242,4361,-249.900849
4263,4221,88.200300
4249,4305,-117.600400
4214,4375,-338.101149
4242,4235,14.700050
4235,4319,-176.400600
4235,4319,-176.400600
4270,4291,-44.100150
4270,4319,-102.900350
4445,4221,470.401599
4200,4438,-499.801699
4235,4312,-161.700550
4242,4326,-176.400600
4256,4319,-132.300450
4298,4326,-58.800200
4480,4305,367.501249
4270,4340,-147.000500
4221,4298,-161.700550
4480,4326,323.401099
4221,4298,-161.700550
4256,4284,-58.800200
4235,4298,-132.300450
4242,4368,-264.600899
4214,4270,-117.600400
4221,4291,-147.000500
4291,4354,-132.300450
4207,4249,-88.200300
4284,4284,0.000000
4473,4298,367.501249
4200,4298,-205.800699
4249,4312,-132.300450
4214,4312,-205.800699
4228,4305,-161.700550
4522,4375,308.701049
4186,4305,-249.900849
4270,4214,117.600400
4480,4305,367.501249
4256,4312,-117.600400
4221,4326,-220.500749
20041,4298,33060.412367
4235,4340,-220.500749
4228,4361,-279.300949
4242,4277,-73.500250
4186,4221,-73.500250
4235,4284,-102.900350
4214,4305,-191.100650
4249,4333,-176.400600
4291,4333,-88.200300
4221,4319,-205.800699
4291,4291,0.000000
4207,4319,-235.200799
4221,4263,-88.200300
4235,4284,-102.900350
4228,4270,-88.200300
4277,4319,-88.200300
4228,4249,-44.100150
4221,4312,-191.100650
4242,4235,14.700050
4221,4263,-88.200300
4228,4305,-161.700550
4284,4326,-88.200300
4221,4249,-58.800200
4263,4340,-161.700550
4221,5096,-1837.506245
4207,4312,-220.500749
4487,4235,529.201799
4228,4333,-220.500749
4207,4249,-88.200300
4284,4298,-29.400100
4277,4319,-88.200300
4214,4312,-205.800699
4242,4298,-117.600400
4249,4326,-161.700550
4312,4270,88.200300
4228,4340,-235.200799
4284,4277,14.700050
4235,4319,-176.400600
4270,4305,-73.500250
4270,4298,-58.800200
4403,4263,294.000999
4284,4326,-88.200300
4354,4291,132.300450
4235,4291,-117.600400
4277,4312,-73.500250
4263,4305,-88.200300
4221,4256,-73.500250
4249,4403,-323.401099
8687,4256,9305.131626
4235,4340,-220.500749
4270,4249,44.100150
4256,4956,-1470.004996
4214,4291,-161.700550
4207,4291,-176.400600
4221,4305,-176.400600
4235,4319,-176.400600
4305,4284,44.100150
4242,4326,-176.400600
4228,4228,0.000000
4200,4298,-205.800699
4221,4284,-132.300450
4298,4305,-14.700050
4193,4305,-235.200799
4319,4319,0.000000
4151,4284,-279.300949
4207,4522,-661.502248
4228,4270,-88.200300
4298,4277,44.100150
4473,4263,441.001499
4270,4354,-176.400600
4228,4242,-29.400100
4256,4333,-161.700550
4214,4319,-220.500749
4256,4235,44.100150
4494,4221,573.301949
4249,4298,-102.900350
4277,4298,-44.100150
4221,4354,-279.300949
4200,4270,-147.000500
4263,4592,-690.902348
4277,4298,-44.100150
4634,4347,602.702048
4333,4256,161.700550
4214,4291,-161.700550
4214,4221,-14.700050
4354,4284,147.000500
4242,4256,-29.400100
4270,4368,-205.800699
4907,4235,1411.204796
4235,4389,-323.401099
4270,4221,102.900350
4235,4298,-132.300450
4172,4263,-191.100650
4228,4298,-147.000500
4291,4249,88.200300
4256,4326,-147.000500
4270,4277,-14.700050
4242,4347,-220.500749
4242,4214,58.800200
4242,4312,-147.000500
4221,4277,-117.600400
4284,4333,-102.900350
4200,4263,-132.300450
4284,4340,-117.600400
4193,4256,-132.300450
4221,4333,-235.200799
4354,4249,220.500749
4578,4326,529.201799
4235,4263,-58.800200
4235,4284,-102.900350
4270,4256,29.400100
4508,4375,279.300949
4284,4242,88.200300
4242,4326,-176.400600
4235,4277,-88.200300
4235,4270,-73.500250
4242,4284,-88.200300
4221,4312,-191.100650
4193,4312,-249.900849
4249,4326,-161.700550
4256,4249,14.700050
4459,4333,264.600899
4291,4249,88.200300
4235,4312,-161.700550
4284,4228,117.600400
4228,4277,-102.900350
4242,4333,-191.100650
4235,4459,-470.401599
4221,4312,-191.100650
4235,4305,-147.000500
4270,4249,44.100150
4242,4284,-88.200300
4277,4235,88.200300
4256,4326,-147.000500
4214,4256,-88.200300
4235,4319,-176.400600
4214,4592,-793.802698
4214,4249,-73.500250
8939,4291,9760.833175
4214,4319,-220.500749
4221,4270,-102.900350
4256,4326,-147.000500
4186,4291,-220.500749
4270,4347,-161.700550
4221,4256,-73.500250
4242,4347,-220.500749
4270,4263,14.700050
4235,4340,-220.500749
4263,4284,-44.100150
4256,4298,-88.200300
4228,4305,-161.700550
4235,4445,-441.001499
4249,4277,-58.800200
4221,4375,-323.401099
4235,4242,-14.700050
4228,4298,-147.000500
4249,4732,-1014.303447
4501,4270,485.101649
4242,4305,-132.300450
4284,4319,-73.500250
4228,4263,-73.500250
4270,4305,-73.500250
4221,4235,-29.400100
4270,4305,-73.500250
4256,4480,-470.401599
4256,4354,-205.800699
4263,4333,-147.000500
4249,4375,-264.600899
4263,4291,-58.800200
4256,4641,-808.502748
4277,4270,14.700050
4200,4312,-235.200799
4221,4277,-117.600400
4249,4277,-58.800200
4242,4305,-132.300450
4263,4389,-264.600899
4242,4256,-29.400100
4851,4326,1102.503747
4214,4291,-161.700550
4228,4270,-88.200300
4263,4263,0.000000
4263,4319,-117.600400
4228,4319,-191.100650
4249,4333,-176.400600
4298,4256,88.200300
4452,4361,191.100650
4242,4319,-161.700550
4249,4340,-191.100650
4564,4305,543.901849
4277,4305,-58.800200
4186,4585,-837.902848
4361,4333,58.800200
4291,4277,29.400100
4235,4354,-249.900849
4494,4270,470.401599
4270,4319,-102.900350
4263,4249,29.400100
4249,4284,-73.500250
4228,4228,0.000000
4277,4354,-161.700550
4228,4340,-235.200799
4186,4263,-161.700550
4305,4249,117.600400
4228,4319,-191.100650
4431,4242,396.901349
4494,4305,396.901349
4228,4235,-14.700050
4242,4326,-176.400600
4235,4305,-147.000500
4466,4333,279.300949
4284,4249,73.500250
4249,4305,-117.600400
4228,4277,-102.900350
4249,4347,-205.800699
4221,4277,-117.600400
4207,4312,-220.500749
4284,4249,73.500250
4200,4326,-264.600899
4235,4312,-161.700550
4221,4326,-220.500749
4207,4249,-88.200300
4305,4305,0.000000
4235,4305,-147.000500
4291,4333,-88.200300
4564,4256,646.802198
4249,4375,-264.600899
4263,4263,0.000000
4200,4333,-279.300949
4277,4256,44.100150
4291,4326,-73.500250
4207,4270,-132.300450
4515,4326,396.901349
4571,4291,588.001999
4473,4326,308.701049
4277,4326,-102.900350
4221,4291,-147.000500
4235,4326,-191.100650
4403,4431,-58.800200
4291,4284,14.700050
4459,4347,235.200799
4256,4354,-205.800699
4200,4333,-279.300949
4284,4284,0.000000
4249,4389,-294.000999
4200,4305,-220.500749
4221,4501,-588.001999
4270,4291,-44.100150
4256,4312,-117.600400
4228,4284,-117.600400
4270,4354,-176.400600
4256,4305,-102.900350
4235,4291,-117.600400
4291,4256,73.500250
4270,4291,-44.100150
4263,4284,-44.100150
4256,4403,-308.701049
4214,4249,-73.500250
4242,4326,-176.400600
4249,4375,-264.600899
4991,4256,1543.505246
4221,4249,-58.800200
4270,4277,-14.700050
4193,4298,-220.500749
4270,4333,-132.300450
4277,4914,-1337.704547
4207,4256,-102.900350
4312,4284,58.800200
4221,4298,-161.700550
4277,4312,-73.500250
4221,4298,-161.700550
4242,4312,-147.000500
4256,4340,-176.400600
4249,4312,-132.300450
4662,4319,720.302448
4249,4333,-176.400600
4200,4340,-294.000999
4459,4186,573.301949
4221,4333,-235.200799
4221,4347,-264.600899
4256,4305,-102.900350
4242,4263,-44.100150
4249,4326,-161.700550
4221,4221,0.000000
4242,4403,-338.101149
4179,4298,-249.900849
4263,4319,-117.600400
4270,4249,44.100150
4228,4347,-249.900849
4214,4263,-102.900350
